logP,qed,smiles,inchi,inchi_key_firstblock
1.9387755102040816,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9387755102040816,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9387755102040816,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9387755102040816,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9387755102040816,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6020408163265306,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6040816326530613,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6061224489795918,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6081632653061224,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.610204081632653,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6122448979591837,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6142857142857142,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9591836734693877,0.6163265306122448,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6183673469387755,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6204081632653061,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6224489795918368,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6244897959183673,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6265306122448979,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6285714285714286,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6306122448979592,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6326530612244897,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6346938775510204,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.636734693877551,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6387755102040816,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9591836734693877,0.6408163265306123,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6428571428571428,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6448979591836734,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6469387755102041,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6489795918367347,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6510204081632652,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6530612244897959,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6551020408163265,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6571428571428571,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6591836734693878,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6612244897959183,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6632653061224489,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6653061224489796,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6673469387755102,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6693877551020407,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6714285714285714,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.673469387755102,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6755102040816326,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6775510204081632,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6795918367346938,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6816326530612244,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6836734693877551,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6857142857142857,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6877551020408162,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6897959183673469,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9591836734693877,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9795918367346939,0.6,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.6020408163265306,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.6040816326530613,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.6061224489795918,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.6081632653061224,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.610204081632653,C=CCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H16N2O2/c1-4-7-14-12(16)13(17)15-11-6-5-9(2)8-10(11)3/h4-6,8H,1,7H2,2-3H3,(H,14,16)(H,15,17)",MGCQVCUZWKGVJJ
1.9795918367346939,0.6122448979591837,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6142857142857142,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6163265306122448,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6183673469387755,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6204081632653061,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6224489795918368,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6244897959183673,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6265306122448979,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6285714285714286,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6306122448979592,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6326530612244897,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6346938775510204,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.636734693877551,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6387755102040816,C=CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H17N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h4-6,8-9H,1,7H2,2-3H3,(H,17,20)(H,19,21)",UFPPETVPVNTHBK
1.9795918367346939,0.6408163265306123,CSCCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H18N2O2S/c1-9-4-5-11(10(2)8-9)15-13(17)12(16)14-6-7-18-3/h4-5,8H,6-7H2,1-3H3,(H,14,16)(H,15,17)",YCRYWQNFOYIFLC
1.9795918367346939,0.6428571428571428,CSCCNC(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C13H18N2O2S/c1-9-4-5-11(10(2)8-9)15-13(17)12(16)14-6-7-18-3/h4-5,8H,6-7H2,1-3H3,(H,14,16)(H,15,17)",YCRYWQNFOYIFLC
1.9795918367346939,0.6448979591836734,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
1.9795918367346939,0.6469387755102041,C#CCNC(=O)C(=O)Nc1ccc(-c2nc(N(C)C)sc2C)cc1C,"InChI=1S/C18H20N4O2S/c1-6-9-19-16(23)17(24)20-14-8-7-13(10-11(14)2)15-12(3)25-18(21-15)22(4)5/h1,7-8,10H,9H2,2-5H3,(H,19,23)(H,20,24)",MDIRCFLSWNBZGD
