logP,qed,smiles,inchi,inchi_key_firstblock
1.9183673469387754,0.6836734693877551,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6857142857142857,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6877551020408162,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6897959183673469,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6918367346938775,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6938775510204082,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6959183673469387,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.6979591836734693,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9183673469387754,0.7,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.6,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6020408163265306,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6040816326530613,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6061224489795918,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6081632653061224,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.610204081632653,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6122448979591837,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6142857142857142,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6163265306122448,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6183673469387755,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6204081632653061,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6224489795918368,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6244897959183673,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6265306122448979,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6285714285714286,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6306122448979592,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6326530612244897,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6346938775510204,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.636734693877551,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6387755102040816,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6408163265306123,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6428571428571428,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6448979591836734,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6469387755102041,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6489795918367347,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6510204081632652,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6530612244897959,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6551020408163265,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6571428571428571,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6591836734693878,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6612244897959183,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6632653061224489,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6653061224489796,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6673469387755102,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6693877551020407,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6714285714285714,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.673469387755102,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6755102040816326,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6775510204081632,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6795918367346938,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6816326530612244,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6836734693877551,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6857142857142857,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6877551020408162,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9387755102040816,0.6897959183673469,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.6918367346938775,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.6938775510204082,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.6959183673469387,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.6979591836734693,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9387755102040816,0.7,CCNC(=S)NC(=O)c1cccnn1,"InChI=1S/C8H10N4OS/c1-2-9-8(14)11-7(13)6-4-3-5-10-12-6/h3-5H,2H2,1H3,(H2,9,11,13,14)",IUELYISJURKNEX
1.9591836734693877,0.6,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6020408163265306,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6040816326530613,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6061224489795918,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6081632653061224,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.610204081632653,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6122448979591837,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6142857142857142,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6163265306122448,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6183673469387755,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6204081632653061,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6224489795918368,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6244897959183673,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6265306122448979,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6285714285714286,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6306122448979592,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6326530612244897,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6346938775510204,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.636734693877551,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6387755102040816,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6408163265306123,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6428571428571428,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6448979591836734,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6469387755102041,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6489795918367347,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6510204081632652,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6530612244897959,CCNC(=S)NC(=O)c1cncnc1,"InChI=1S/C8H10N4OS/c1-2-11-8(14)12-7(13)6-3-9-5-10-4-6/h3-5H,2H2,1H3,(H2,11,12,13,14)",TYIPPLLMHUBBHP
1.9591836734693877,0.6551020408163265,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6571428571428571,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6591836734693878,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6612244897959183,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6632653061224489,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6653061224489796,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6673469387755102,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6693877551020407,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6714285714285714,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.673469387755102,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6755102040816326,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6775510204081632,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6795918367346938,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6816326530612244,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6836734693877551,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6857142857142857,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
1.9591836734693877,0.6877551020408162,Cc1ncc(C(=O)NC(=S)NCc2ccccc2)c(C)n1,"InChI=1S/C15H16N4OS/c1-10-13(9-16-11(2)18-10)14(20)19-15(21)17-8-12-6-4-3-5-7-12/h3-7,9H,8H2,1-2H3,(H2,17,19,20,21)",BZDDZGVNAFOXOX
