logP,qed,smiles,inchi,inchi_key_firstblock
2.5510204081632653,0.6795918367346938,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6816326530612244,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6836734693877551,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6857142857142857,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6877551020408162,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6897959183673469,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6918367346938775,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6938775510204082,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6959183673469387,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.6979591836734693,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5510204081632653,0.7,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.571428571428571,0.6020408163265306,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.571428571428571,0.6040816326530613,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.571428571428571,0.6061224489795918,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.571428571428571,0.6081632653061224,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.610204081632653,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6122448979591837,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6142857142857142,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6163265306122448,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6183673469387755,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6204081632653061,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6224489795918368,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6244897959183673,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6265306122448979,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6285714285714286,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6306122448979592,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6326530612244897,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6346938775510204,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.636734693877551,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6387755102040816,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6408163265306123,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6428571428571428,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6448979591836734,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6469387755102041,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6489795918367347,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6510204081632652,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6530612244897959,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6551020408163265,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6571428571428571,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6591836734693878,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6612244897959183,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.571428571428571,0.6632653061224489,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6653061224489796,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6673469387755102,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6693877551020407,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6714285714285714,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.673469387755102,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6755102040816326,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6775510204081632,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6795918367346938,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6816326530612244,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6836734693877551,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6857142857142857,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6877551020408162,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6897959183673469,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6918367346938775,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6938775510204082,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6959183673469387,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.6979591836734693,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.571428571428571,0.7,Cc1ccc(C)c(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-11(2)13(7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",BJCIHKPULQQGSC
2.5918367346938775,0.6,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.5918367346938775,0.6020408163265306,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.5918367346938775,0.6040816326530613,CCN1C(=O)C(=CNc2cc(C)ccc2C)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)11(13(19)17-15(18)21)8-16-12-7-9(2)5-6-10(12)3/h5-8,16H,4H2,1-3H3,(H,17,19,21)",NDULHPBSIHFQEP
2.5918367346938775,0.6061224489795918,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6081632653061224,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.610204081632653,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6122448979591837,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6142857142857142,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6163265306122448,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6183673469387755,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6204081632653061,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6224489795918368,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6244897959183673,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6265306122448979,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6285714285714286,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6306122448979592,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6326530612244897,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6346938775510204,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.636734693877551,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
2.5918367346938775,0.6387755102040816,Cc1ccc(C)c(NC(=O)C(=O)NCCc2cncs2)c1,"InChI=1S/C15H17N3O2S/c1-10-3-4-11(2)13(7-10)18-15(20)14(19)17-6-5-12-8-16-9-21-12/h3-4,7-9H,5-6H2,1-2H3,(H,17,19)(H,18,20)",DBANSWQLJSIZIJ
