logP,qed,smiles,inchi,inchi_key_firstblock
2.163265306122449,0.6877551020408162,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.6897959183673469,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.6918367346938775,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.6938775510204082,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.6959183673469387,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.6979591836734693,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.163265306122449,0.7,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6020408163265306,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6040816326530613,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6061224489795918,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6081632653061224,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.610204081632653,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6122448979591837,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6142857142857142,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6163265306122448,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6183673469387755,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6204081632653061,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6224489795918368,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6244897959183673,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6265306122448979,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6285714285714286,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6306122448979592,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6326530612244897,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6346938775510204,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.636734693877551,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6387755102040816,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6408163265306123,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6428571428571428,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.183673469387755,0.6448979591836734,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6469387755102041,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6489795918367347,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6510204081632652,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6530612244897959,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6551020408163265,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6571428571428571,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6591836734693878,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6612244897959183,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6632653061224489,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6653061224489796,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6673469387755102,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6693877551020407,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6714285714285714,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.673469387755102,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6755102040816326,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6775510204081632,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6795918367346938,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6816326530612244,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6836734693877551,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6857142857142857,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6877551020408162,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6897959183673469,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6918367346938775,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6938775510204082,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6959183673469387,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.6979591836734693,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.183673469387755,0.7,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
2.204081632653061,0.6,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6020408163265306,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6040816326530613,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6061224489795918,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6081632653061224,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.610204081632653,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6122448979591837,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6142857142857142,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6163265306122448,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6183673469387755,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6204081632653061,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6224489795918368,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6244897959183673,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6265306122448979,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6285714285714286,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6306122448979592,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6326530612244897,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6346938775510204,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.636734693877551,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6387755102040816,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6408163265306123,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6428571428571428,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6448979591836734,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6469387755102041,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6489795918367347,CCNC(=O)c1cccc(NCC(=O)Nc2nc(C)c(C)s2)c1,"InChI=1S/C16H20N4O2S/c1-4-17-15(22)12-6-5-7-13(8-12)18-9-14(21)20-16-19-10(2)11(3)23-16/h5-8,18H,4,9H2,1-3H3,(H,17,22)(H,19,20,21)",VJIPLWCBIAFOBR
2.204081632653061,0.6510204081632652,CC(=O)N(CC(=O)N(C)c1ccccc1)c1nc(C)c(C)s1,"InChI=1S/C16H19N3O2S/c1-11-12(2)22-16(17-11)19(13(3)20)10-15(21)18(4)14-8-6-5-7-9-14/h5-9H,10H2,1-4H3",DUWCIFDMVYQBQU
