logP,qed,smiles,inchi,inchi_key_firstblock
1.6326530612244898,0.7918367346938776,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6326530612244898,0.7938775510204082,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6326530612244898,0.7959183673469388,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6326530612244898,0.7979591836734694,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6326530612244898,0.8,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7306122448979592,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7326530612244898,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7346938775510204,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.736734693877551,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7387755102040816,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6530612244897958,0.7408163265306122,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7428571428571429,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7448979591836735,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.746938775510204,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7489795918367347,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7510204081632653,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.753061224489796,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7551020408163265,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7571428571428571,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7591836734693878,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7612244897959184,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.763265306122449,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7653061224489797,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7673469387755102,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7693877551020408,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7714285714285715,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7734693877551021,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7755102040816326,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7775510204081633,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7795918367346939,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7816326530612245,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7836734693877552,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7857142857142858,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7877551020408163,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.789795918367347,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7918367346938776,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7938775510204082,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7959183673469388,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.7979591836734694,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6530612244897958,0.8,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6734693877551021,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7306122448979592,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7326530612244898,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7346938775510204,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.736734693877551,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7387755102040816,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6734693877551021,0.7408163265306122,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
1.6734693877551021,0.7428571428571429,Cc1ccc(NC(=O)C(=O)N(C)CCN(C)c2nccs2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-12-5-6-14(13(2)11-12)19-15(22)16(23)20(3)8-9-21(4)17-18-7-10-24-17/h5-7,10-11H,8-9H2,1-4H3,(H,19,22)",ZSRWFABPZLVJMU
