logP,qed,smiles,inchi,inchi_key_firstblock
2.0816326530612246,0.7877551020408163,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.0816326530612246,0.789795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.0816326530612246,0.7918367346938776,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.0816326530612246,0.7938775510204082,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.0816326530612246,0.7959183673469388,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.0816326530612246,0.7979591836734694,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.0816326530612246,0.8,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.1020408163265305,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.1020408163265305,0.7122448979591837,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7142857142857143,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7163265306122448,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7183673469387755,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7204081632653061,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7224489795918367,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.1020408163265305,0.7244897959183674,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7265306122448979,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7285714285714285,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7306122448979592,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7326530612244898,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7346938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.736734693877551,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7387755102040816,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7408163265306122,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7428571428571429,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7448979591836735,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.746938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7489795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7510204081632653,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.753061224489796,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7551020408163265,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7571428571428571,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7591836734693878,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7612244897959184,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.763265306122449,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7653061224489797,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7673469387755102,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7693877551020408,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7714285714285715,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7734693877551021,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7755102040816326,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7775510204081633,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7795918367346939,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7816326530612245,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7836734693877552,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7857142857142858,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7877551020408163,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.789795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.1020408163265305,0.7918367346938776,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.1020408163265305,0.7938775510204082,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.1020408163265305,0.7959183673469388,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.1020408163265305,0.7979591836734694,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.1020408163265305,0.8,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1N(C)C,"InChI=1S/C17H22N4O2S/c1-11-10-14(24-17(11)21(4)5)16(23)19-18-15(22)12-6-8-13(9-7-12)20(2)3/h6-10H,1-5H3,(H,18,22)(H,19,23)",XGZSBEQKXFKHMW
2.122448979591837,0.7,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
2.122448979591837,0.7142857142857143,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.122448979591837,0.7163265306122448,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.122448979591837,0.7183673469387755,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.122448979591837,0.7204081632653061,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.122448979591837,0.7224489795918367,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
2.122448979591837,0.7244897959183674,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7265306122448979,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7285714285714285,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7306122448979592,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7326530612244898,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7346938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.736734693877551,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7387755102040816,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7408163265306122,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7428571428571429,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7448979591836735,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.746938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7489795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.7510204081632653,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
2.122448979591837,0.753061224489796,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=NC(C)=O,"InChI=1S/C16H19N3O2S/c1-5-19-15(21)14(22-16(19)17-11(2)20)10-12-6-8-13(9-7-12)18(3)4/h6-10H,5H2,1-4H3",XGMWHEOPRJNNMF
