logP,qed,smiles,inchi,inchi_key_firstblock
1.1428571428571428,0.6632653061224489,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.1428571428571428,0.6653061224489796,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.1428571428571428,0.6673469387755102,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.1428571428571428,0.6693877551020407,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.1428571428571428,0.6714285714285714,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.1428571428571428,0.673469387755102,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6755102040816326,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6775510204081632,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6795918367346938,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6816326530612244,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6836734693877551,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6857142857142857,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6877551020408162,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6897959183673469,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6918367346938775,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6938775510204082,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6959183673469387,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.6979591836734693,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.1428571428571428,0.7,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6020408163265306,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6040816326530613,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6061224489795918,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6081632653061224,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.610204081632653,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6122448979591837,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6142857142857142,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6163265306122448,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6183673469387755,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6204081632653061,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6224489795918368,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6244897959183673,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6265306122448979,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6285714285714286,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6306122448979592,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6326530612244897,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6346938775510204,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.636734693877551,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6387755102040816,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6408163265306123,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.163265306122449,0.6428571428571428,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6448979591836734,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6469387755102041,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6489795918367347,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6510204081632652,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6530612244897959,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6551020408163265,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6571428571428571,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6591836734693878,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6612244897959183,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6632653061224489,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6653061224489796,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6673469387755102,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6693877551020407,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.6714285714285714,CC(C)=CC(=O)Nc1ccc(C(=O)NN(C)C)cc1,"InChI=1S/C14H19N3O2/c1-10(2)9-13(18)15-12-7-5-11(6-8-12)14(19)16-17(3)4/h5-9H,1-4H3,(H,15,18)(H,16,19)",XYBRCUQUFLKRTN
1.163265306122449,0.673469387755102,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6755102040816326,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6775510204081632,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6795918367346938,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6816326530612244,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6836734693877551,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6857142857142857,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6877551020408162,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6897959183673469,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6918367346938775,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6938775510204082,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6959183673469387,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.6979591836734693,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.163265306122449,0.7,CC(C)N1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C16H19N3O2S/c1-10(2)19-15(21)13(14(20)17-16(19)22)9-11-5-7-12(8-6-11)18(3)4/h5-10H,1-4H3,(H,17,20,22)",DOPFGERMQDOPSB
1.183673469387755,0.6,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6020408163265306,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6040816326530613,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6061224489795918,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6081632653061224,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.610204081632653,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6122448979591837,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6142857142857142,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6163265306122448,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6183673469387755,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6204081632653061,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6224489795918368,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6244897959183673,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6265306122448979,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.183673469387755,0.6285714285714286,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
