logP,qed,smiles,inchi,inchi_key_firstblock
2.2448979591836733,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.746938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7489795918367347,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7510204081632653,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.753061224489796,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7551020408163265,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7571428571428571,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7591836734693878,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7612244897959184,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.763265306122449,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7653061224489797,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7693877551020408,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7714285714285715,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7734693877551021,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7755102040816326,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7775510204081633,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7795918367346939,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7816326530612245,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7836734693877552,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7857142857142858,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7877551020408163,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.789795918367347,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7918367346938776,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7938775510204082,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7959183673469388,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.7979591836734694,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2448979591836733,0.8,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7020408163265306,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7040816326530612,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7061224489795918,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7081632653061224,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.710204081632653,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7122448979591837,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCCSC2=NCCS2)cc1,"InChI=1S/C14H17N3O2S2/c1-10-2-4-11(5-3-10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",NYOBRTYRCMEUPB
2.2653061224489797,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.746938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7489795918367347,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7510204081632653,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.753061224489796,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7551020408163265,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7571428571428571,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7591836734693878,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7612244897959184,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.763265306122449,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7653061224489797,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7693877551020408,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7714285714285715,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7734693877551021,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7755102040816326,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7775510204081633,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
2.2653061224489797,0.7795918367346939,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)cc1,"InChI=1S/C15H18N4O2S/c1-10-4-6-11(7-5-10)18-14(21)13(20)16-8-12-9-17-15(22-12)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",JNKISWXBOVQFDA
