logP,qed,smiles,inchi,inchi_key_firstblock
1.6734693877551021,0.7244897959183674,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7265306122448979,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7285714285714285,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7306122448979592,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7326530612244898,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7346938775510204,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.736734693877551,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7387755102040816,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7408163265306122,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7428571428571429,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7448979591836735,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.746938775510204,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7489795918367347,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7510204081632653,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.753061224489796,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7551020408163265,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7571428571428571,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7591836734693878,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7612244897959184,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.763265306122449,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7653061224489797,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7673469387755102,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7693877551020408,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7714285714285715,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.6734693877551021,0.7734693877551021,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7755102040816326,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7775510204081633,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7795918367346939,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7816326530612245,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7836734693877552,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7857142857142858,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7877551020408163,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.789795918367347,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7918367346938776,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7938775510204082,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7959183673469388,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.7979591836734694,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.6734693877551021,0.8,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7020408163265306,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7040816326530612,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7061224489795918,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7081632653061224,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.710204081632653,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7122448979591837,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7142857142857143,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7163265306122448,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7183673469387755,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7204081632653061,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7224489795918367,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7244897959183674,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7265306122448979,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7285714285714285,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7306122448979592,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7326530612244898,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7346938775510204,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.736734693877551,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7387755102040816,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7408163265306122,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7428571428571429,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7448979591836735,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.746938775510204,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7489795918367347,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7510204081632653,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.753061224489796,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7551020408163265,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7571428571428571,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7591836734693878,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7612244897959184,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.763265306122449,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7653061224489797,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7673469387755102,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7693877551020408,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7714285714285715,CNC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=S,"InChI=1S/C15H17N3O2S2/c1-16-13(19)9-18-14(21)12(22-15(18)20)8-10-4-6-11(7-5-10)17(2)3/h4-8H,9H2,1-3H3,(H,16,19)",QBENIIIWRUVLKS
1.693877551020408,0.7734693877551021,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7755102040816326,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7775510204081633,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7795918367346939,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7816326530612245,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7836734693877552,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7857142857142858,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7877551020408163,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.789795918367347,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7918367346938776,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7938775510204082,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7959183673469388,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.7979591836734694,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
1.693877551020408,0.8,CCNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C12H17N3OS/c1-4-13-12(17)14-11(16)9-5-7-10(8-6-9)15(2)3/h5-8H,4H2,1-3H3,(H2,13,14,16,17)",CHBPGRBCELTLNW
