logP,qed,smiles,inchi,inchi_key_firstblock
2.163265306122449,0.6857142857142857,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6877551020408162,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6897959183673469,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6918367346938775,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6938775510204082,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6959183673469387,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.6979591836734693,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.163265306122449,0.7,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.183673469387755,0.6020408163265306,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.183673469387755,0.6040816326530613,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.183673469387755,0.6061224489795918,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6081632653061224,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.610204081632653,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6122448979591837,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6142857142857142,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6163265306122448,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6183673469387755,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6204081632653061,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6224489795918368,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6244897959183673,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6265306122448979,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6285714285714286,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.183673469387755,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6387755102040816,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6408163265306123,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6428571428571428,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.183673469387755,0.6448979591836734,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6469387755102041,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6489795918367347,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6510204081632652,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6530612244897959,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6551020408163265,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6571428571428571,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6591836734693878,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6612244897959183,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6632653061224489,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6653061224489796,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6693877551020407,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6714285714285714,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-5-13-6-7-15(12(2)10-13)21-17(24)16(23)19-9-8-14-11-20-18(25-14)22(3)4/h1,6-7,10-11H,8-9H2,2-4H3,(H,19,23)(H,21,24)",FIFYQHMKTVIZRW
2.183673469387755,0.6755102040816326,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6775510204081632,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6795918367346938,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6816326530612244,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6836734693877551,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6857142857142857,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6877551020408162,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6897959183673469,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6918367346938775,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6938775510204082,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6959183673469387,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.6979591836734693,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.183673469387755,0.7,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
2.204081632653061,0.6,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.6020408163265306,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.6040816326530613,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.6061224489795918,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.6081632653061224,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.610204081632653,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=S)C2=O)cc1,"InChI=1S/C14H13N3O2S3/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(19)17(7-12(15)20)14(21)22-11/h2-6H,7H2,1H3,(H2,15,20)(H,16,18)",WBKJJTCNBRZRDR
2.204081632653061,0.6122448979591837,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6142857142857142,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6163265306122448,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6183673469387755,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6204081632653061,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6224489795918368,CC(=O)Nc1ccc(C=C2SC(=S)N(CC(N)=O)C2=O)cc1,"InChI=1S/C14H13N3O3S2/c1-8(18)16-10-4-2-9(3-5-10)6-11-13(20)17(7-12(15)19)14(21)22-11/h2-6H,7H2,1H3,(H2,15,19)(H,16,18)",MYCJBGKCYFPQEP
2.204081632653061,0.6244897959183673,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.204081632653061,0.6265306122448979,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.204081632653061,0.6285714285714286,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.204081632653061,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.204081632653061,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.204081632653061,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.204081632653061,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
