logP,qed,smiles,inchi,inchi_key_firstblock
2.4285714285714284,0.6020408163265306,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6040816326530613,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6061224489795918,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6081632653061224,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.610204081632653,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6122448979591837,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6142857142857142,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6163265306122448,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6183673469387755,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6204081632653061,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6224489795918368,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6244897959183673,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6265306122448979,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6285714285714286,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6387755102040816,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6408163265306123,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6428571428571428,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6448979591836734,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6469387755102041,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6489795918367347,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6510204081632652,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6530612244897959,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6551020408163265,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6571428571428571,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6591836734693878,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6612244897959183,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6632653061224489,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4285714285714284,0.6653061224489796,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6673469387755102,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6693877551020407,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6714285714285714,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.673469387755102,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6755102040816326,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6775510204081632,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6795918367346938,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6816326530612244,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6836734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6857142857142857,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6877551020408162,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6897959183673469,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6918367346938775,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NCN)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)8-13-15(22)20(16(23)24-13)9-14(21)19-10-18/h4-8H,9-10,18H2,1-3H3,(H,19,21)",GKVSXUIAFSIBBB
2.4285714285714284,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4285714285714284,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4285714285714284,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4285714285714284,0.7,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4489795918367347,0.6,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6020408163265306,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6040816326530613,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6061224489795918,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6081632653061224,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.610204081632653,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6122448979591837,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6142857142857142,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6163265306122448,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6183673469387755,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6204081632653061,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6224489795918368,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6244897959183673,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6265306122448979,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6285714285714286,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6387755102040816,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6408163265306123,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6428571428571428,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6448979591836734,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6469387755102041,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6489795918367347,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6510204081632652,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6530612244897959,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6551020408163265,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6571428571428571,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6591836734693878,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
2.4489795918367347,0.6612244897959183,CC(C)(C)c1ccc(C=C2SC(=S)N(CC(=O)NN)C2=O)cc1,"InChI=1S/C16H19N3O2S2/c1-16(2,3)11-6-4-10(5-7-11)8-12-14(21)19(15(22)23-12)9-13(20)18-17/h4-8H,9,17H2,1-3H3,(H,18,20)",KXDWXIIBBDPDFM
