logP,qed,smiles,inchi,inchi_key_firstblock
2.142857142857143,0.7551020408163265,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7571428571428571,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7591836734693878,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7612244897959184,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.763265306122449,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7653061224489797,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7673469387755102,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7693877551020408,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7714285714285715,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7734693877551021,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7755102040816326,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7775510204081633,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7795918367346939,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7816326530612245,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7836734693877552,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7857142857142858,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7877551020408163,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.789795918367347,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7918367346938776,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.142857142857143,0.7938775510204082,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.142857142857143,0.7959183673469388,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.142857142857143,0.7979591836734694,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.142857142857143,0.8,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.163265306122449,0.7,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7020408163265306,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7040816326530612,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7061224489795918,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7081632653061224,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.710204081632653,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7122448979591837,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7142857142857143,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7163265306122448,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7183673469387755,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7204081632653061,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7224489795918367,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7244897959183674,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7265306122448979,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7285714285714285,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7306122448979592,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7326530612244898,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7346938775510204,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.736734693877551,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7387755102040816,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7408163265306122,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7428571428571429,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7448979591836735,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.746938775510204,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7489795918367347,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7510204081632653,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.753061224489796,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7551020408163265,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7571428571428571,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7591836734693878,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7612244897959184,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.763265306122449,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7653061224489797,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7673469387755102,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7693877551020408,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7714285714285715,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7734693877551021,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7755102040816326,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7775510204081633,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7795918367346939,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7816326530612245,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7836734693877552,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7857142857142858,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7877551020408163,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.789795918367347,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.163265306122449,0.7918367346938776,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.163265306122449,0.7938775510204082,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.163265306122449,0.7959183673469388,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.163265306122449,0.7979591836734694,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.163265306122449,0.8,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
2.183673469387755,0.7,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7020408163265306,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7040816326530612,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7061224489795918,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7081632653061224,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.710204081632653,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7122448979591837,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7142857142857143,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7163265306122448,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7183673469387755,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7204081632653061,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7224489795918367,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7244897959183674,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7265306122448979,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7285714285714285,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7306122448979592,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7326530612244898,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7346938775510204,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.736734693877551,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7387755102040816,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7408163265306122,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7428571428571429,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7448979591836735,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.746938775510204,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7489795918367347,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7510204081632653,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.753061224489796,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7551020408163265,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7571428571428571,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7591836734693878,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7612244897959184,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.763265306122449,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7653061224489797,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7673469387755102,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7693877551020408,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7714285714285715,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7734693877551021,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7755102040816326,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7775510204081633,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7795918367346939,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7816326530612245,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7836734693877552,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7857142857142858,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7877551020408163,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.789795918367347,CCN(CC)C(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11(13)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",JLNGEXDJAQASHD
2.183673469387755,0.7918367346938776,CCN(CC)C(=O)c1cccc(NC(=O)c2ccccc2)c1,"InChI=1S/C18H20N2O2/c1-3-20(4-2)18(22)15-11-8-12-16(13-15)19-17(21)14-9-6-5-7-10-14/h5-13H,3-4H2,1-2H3,(H,19,21)",MQWBMBVSAFKJIC
