logP,qed,smiles,inchi,inchi_key_firstblock
1.8979591836734693,0.6265306122448979,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6285714285714286,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6306122448979592,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6326530612244897,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6346938775510204,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.636734693877551,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6387755102040816,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6408163265306123,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6428571428571428,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6448979591836734,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6469387755102041,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6489795918367347,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6510204081632652,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6530612244897959,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6551020408163265,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6571428571428571,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6591836734693878,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6612244897959183,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6632653061224489,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6653061224489796,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6673469387755102,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6693877551020407,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6714285714285714,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.673469387755102,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6755102040816326,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6775510204081632,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6795918367346938,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6816326530612244,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6836734693877551,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6857142857142857,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6877551020408162,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6897959183673469,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6918367346938775,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6938775510204082,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6959183673469387,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.6979591836734693,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.8979591836734693,0.7,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6,CNCN1CC(=Cc2ccc(NC(=O)C=C(C)C)cc2)SC1=O,"InChI=1S/C17H21N3O2S/c1-12(2)8-16(21)19-14-6-4-13(5-7-14)9-15-10-20(11-18-3)17(22)23-15/h4-9,18H,10-11H2,1-3H3,(H,19,21)",YYDACADYNDVDRR
1.9183673469387754,0.6020408163265306,CNCN1CC(=Cc2ccc(NC(=O)C=C(C)C)cc2)SC1=O,"InChI=1S/C17H21N3O2S/c1-12(2)8-16(21)19-14-6-4-13(5-7-14)9-15-10-20(11-18-3)17(22)23-15/h4-9,18H,10-11H2,1-3H3,(H,19,21)",YYDACADYNDVDRR
1.9183673469387754,0.6040816326530613,CNCN1CC(=Cc2ccc(NC(=O)C=C(C)C)cc2)SC1=O,"InChI=1S/C17H21N3O2S/c1-12(2)8-16(21)19-14-6-4-13(5-7-14)9-15-10-20(11-18-3)17(22)23-15/h4-9,18H,10-11H2,1-3H3,(H,19,21)",YYDACADYNDVDRR
1.9183673469387754,0.6061224489795918,CNCN1CC(=Cc2ccc(NC(=O)C=C(C)C)cc2)SC1=O,"InChI=1S/C17H21N3O2S/c1-12(2)8-16(21)19-14-6-4-13(5-7-14)9-15-10-20(11-18-3)17(22)23-15/h4-9,18H,10-11H2,1-3H3,(H,19,21)",YYDACADYNDVDRR
1.9183673469387754,0.6081632653061224,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.610204081632653,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6122448979591837,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6142857142857142,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6163265306122448,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6183673469387755,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6204081632653061,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6224489795918368,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG
1.9183673469387754,0.6244897959183673,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6265306122448979,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6285714285714286,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6306122448979592,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6326530612244897,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6346938775510204,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.636734693877551,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6387755102040816,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6408163265306123,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6428571428571428,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6448979591836734,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6469387755102041,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6489795918367347,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6510204081632652,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6530612244897959,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6551020408163265,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6571428571428571,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6591836734693878,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6612244897959183,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6632653061224489,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6653061224489796,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6673469387755102,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6693877551020407,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6714285714285714,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.673469387755102,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6755102040816326,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6775510204081632,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6795918367346938,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6816326530612244,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6836734693877551,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6857142857142857,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6877551020408162,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
1.9183673469387754,0.6897959183673469,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(C)C2=O)cc1,"InChI=1S/C16H19N3O2S/c1-4-19(5-2)12-8-6-11(7-9-12)10-13-14(20)17-16(22)18(3)15(13)21/h6-10H,4-5H2,1-3H3,(H,17,20,22)",XSRFMIXKLRNIMR
