logP,qed,smiles,inchi,inchi_key_firstblock
1.1224489795918366,0.7387755102040816,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7408163265306122,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7428571428571429,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7448979591836735,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.746938775510204,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7489795918367347,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7510204081632653,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.753061224489796,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7551020408163265,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7571428571428571,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7591836734693878,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7612244897959184,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.763265306122449,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1224489795918366,0.7653061224489797,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7673469387755102,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7693877551020408,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7714285714285715,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7734693877551021,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7755102040816326,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7775510204081633,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7795918367346939,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7816326530612245,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7836734693877552,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7857142857142858,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7877551020408163,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.789795918367347,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7918367346938776,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7938775510204082,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7959183673469388,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.7979591836734694,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1224489795918366,0.8,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7020408163265306,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7040816326530612,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7061224489795918,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7081632653061224,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.710204081632653,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7122448979591837,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.1428571428571428,0.7142857142857143,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7163265306122448,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7183673469387755,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7204081632653061,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7224489795918367,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7244897959183674,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7265306122448979,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7285714285714285,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7306122448979592,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7326530612244898,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7346938775510204,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.736734693877551,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7387755102040816,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7408163265306122,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7428571428571429,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7448979591836735,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.746938775510204,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7489795918367347,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7510204081632653,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.753061224489796,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7551020408163265,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7571428571428571,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7591836734693878,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7612244897959184,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.763265306122449,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7653061224489797,Cc1ccccc1NC(=O)CCNC(=O)c1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)19-16(20)11-12-18-17(21)14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",CVZHSRPCFLBIKP
1.1428571428571428,0.7673469387755102,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7693877551020408,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7714285714285715,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7734693877551021,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7755102040816326,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7775510204081633,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7795918367346939,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7816326530612245,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7836734693877552,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7857142857142858,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7877551020408163,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.789795918367347,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7918367346938776,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7938775510204082,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7959183673469388,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.7979591836734694,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.1428571428571428,0.8,Cc1nc(C)c(C(=O)NCC(=O)NCc2ccccc2)s1,"InChI=1S/C15H17N3O2S/c1-10-14(21-11(2)18-10)15(20)17-9-13(19)16-8-12-6-4-3-5-7-12/h3-7H,8-9H2,1-2H3,(H,16,19)(H,17,20)",GWCLSTMAZJVPSC
1.163265306122449,0.7,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.163265306122449,0.7020408163265306,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.163265306122449,0.7040816326530612,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.163265306122449,0.7061224489795918,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
1.163265306122449,0.7081632653061224,Cc1ccccc1C(=O)NCCC(=O)Nc1ccccc1,"InChI=1S/C17H18N2O2/c1-13-7-5-6-10-15(13)17(21)18-12-11-16(20)19-14-8-3-2-4-9-14/h2-10H,11-12H2,1H3,(H,18,21)(H,19,20)",LAWQYUGMHCKBJE
