logP,qed,smiles,inchi,inchi_key_firstblock
2.8979591836734695,0.7,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7020408163265306,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7040816326530612,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7061224489795918,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7081632653061224,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.710204081632653,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7122448979591837,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.8979591836734695,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.8979591836734695,0.746938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7489795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7510204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.753061224489796,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7551020408163265,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7571428571428571,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7591836734693878,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7612244897959184,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.763265306122449,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7653061224489797,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7673469387755102,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7693877551020408,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7714285714285715,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7734693877551021,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7755102040816326,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7775510204081633,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7795918367346939,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7816326530612245,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7836734693877552,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7857142857142858,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7877551020408163,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.789795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7918367346938776,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7938775510204082,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7959183673469388,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.7979591836734694,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.8979591836734695,0.8,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.7020408163265306,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.7040816326530612,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.7061224489795918,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.7081632653061224,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.710204081632653,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9183673469387754,0.7122448979591837,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.746938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.9183673469387754,0.7489795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7510204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.753061224489796,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7551020408163265,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7571428571428571,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7591836734693878,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7612244897959184,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.763265306122449,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7653061224489797,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7673469387755102,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7693877551020408,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7714285714285715,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7734693877551021,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7755102040816326,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7775510204081633,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7795918367346939,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7816326530612245,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7836734693877552,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7857142857142858,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7877551020408163,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.789795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7918367346938776,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7938775510204082,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7959183673469388,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.7979591836734694,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9183673469387754,0.8,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
2.9387755102040813,0.7,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9387755102040813,0.7020408163265306,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9387755102040813,0.7040816326530612,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9387755102040813,0.7061224489795918,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
2.9387755102040813,0.7081632653061224,Cc1cccc(NC(=O)C(=O)NCc2sc(C)nc2C)c1,"InChI=1S/C15H17N3O2S/c1-9-5-4-6-12(7-9)18-15(20)14(19)16-8-13-10(2)17-11(3)21-13/h4-7H,8H2,1-3H3,(H,16,19)(H,18,20)",NLHLXCSBUBKEHO
