logP,qed,smiles,inchi,inchi_key_firstblock
2.2857142857142856,0.6551020408163265,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6571428571428571,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6591836734693878,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6612244897959183,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6632653061224489,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6653061224489796,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6673469387755102,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.2857142857142856,0.6693877551020407,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6714285714285714,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.673469387755102,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6755102040816326,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6775510204081632,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6795918367346938,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6816326530612244,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6836734693877551,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6857142857142857,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6877551020408162,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6897959183673469,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.2857142857142856,0.6918367346938775,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.2857142857142856,0.6938775510204082,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.2857142857142856,0.6959183673469387,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.2857142857142856,0.6979591836734693,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.2857142857142856,0.7,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6020408163265306,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6040816326530613,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6061224489795918,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6081632653061224,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.610204081632653,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6122448979591837,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6142857142857142,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6163265306122448,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6183673469387755,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.306122448979592,0.6204081632653061,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6224489795918368,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6244897959183673,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6265306122448979,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6285714285714286,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6306122448979592,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6326530612244897,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6346938775510204,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.636734693877551,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6387755102040816,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6408163265306123,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6428571428571428,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6448979591836734,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6469387755102041,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.306122448979592,0.6489795918367347,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6510204081632652,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6530612244897959,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6551020408163265,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6571428571428571,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6591836734693878,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6612244897959183,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6632653061224489,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6653061224489796,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6673469387755102,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6693877551020407,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.6714285714285714,CC(C)C(C)(C)C(=O)NNC(=O)C=Cc1nc2ccccc2s1,"InChI=1S/C17H21N3O2S/c1-11(2)17(3,4)16(22)20-19-14(21)9-10-15-18-12-7-5-6-8-13(12)23-15/h5-11H,1-4H3,(H,19,21)(H,20,22)",YDOQCDWDQMKGFL
2.306122448979592,0.673469387755102,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6755102040816326,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6775510204081632,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6795918367346938,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6816326530612244,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6836734693877551,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.306122448979592,0.6857142857142857,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6877551020408162,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6897959183673469,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6918367346938775,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6938775510204082,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6959183673469387,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.6979591836734693,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.306122448979592,0.7,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.326530612244898,0.6,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6020408163265306,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6040816326530613,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6061224489795918,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6081632653061224,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.610204081632653,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6122448979591837,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6142857142857142,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6163265306122448,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6183673469387755,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6204081632653061,CCC(C)(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C13H18N2OS/c1-4-13(2,3)11(16)15-12(17)14-10-8-6-5-7-9-10/h5-9H,4H2,1-3H3,(H2,14,15,16,17)",QGDYMTPFLFJBRY
2.326530612244898,0.6224489795918368,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.326530612244898,0.6244897959183673,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.326530612244898,0.6265306122448979,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.326530612244898,0.6285714285714286,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
2.326530612244898,0.6306122448979592,CCC(C)(C)C(=O)NC(=S)Nc1cccnc1,"InChI=1S/C12H17N3OS/c1-4-12(2,3)10(16)15-11(17)14-9-6-5-7-13-8-9/h5-8H,4H2,1-3H3,(H2,14,15,16,17)",UJMIBBYSJNVJIO
