logP,qed,smiles,inchi,inchi_key_firstblock
2.2857142857142856,0.6448979591836734,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6469387755102041,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6489795918367347,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6510204081632652,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6530612244897959,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6551020408163265,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6571428571428571,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6591836734693878,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6612244897959183,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6632653061224489,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6653061224489796,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6673469387755102,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2857142857142856,0.6693877551020407,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6714285714285714,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6755102040816326,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6775510204081632,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6795918367346938,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6816326530612244,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6836734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6857142857142857,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6877551020408162,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6897959183673469,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6918367346938775,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.2857142857142856,0.7,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6020408163265306,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6040816326530613,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6061224489795918,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6081632653061224,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.610204081632653,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6122448979591837,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6142857142857142,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6163265306122448,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6183673469387755,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6204081632653061,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6224489795918368,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6244897959183673,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6265306122448979,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6285714285714286,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6306122448979592,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6326530612244897,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.306122448979592,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6387755102040816,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6408163265306123,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6428571428571428,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6448979591836734,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6469387755102041,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6489795918367347,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6510204081632652,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6530612244897959,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6551020408163265,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6571428571428571,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6591836734693878,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6612244897959183,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6632653061224489,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6653061224489796,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6673469387755102,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6693877551020407,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.6714285714285714,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.306122448979592,0.673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6755102040816326,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6775510204081632,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6795918367346938,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6816326530612244,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6836734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6857142857142857,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6877551020408162,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6897959183673469,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6918367346938775,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.306122448979592,0.7,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.326530612244898,0.6,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
2.326530612244898,0.6020408163265306,CCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C14H14N2O2S2/c1-3-16-13(18)12(20-14(16)19)8-10-4-6-11(7-5-10)15-9(2)17/h4-8H,3H2,1-2H3,(H,15,17)",BSPZNWZEEGDQIV
