logP,qed,smiles,inchi,inchi_key_firstblock
2.8979591836734695,0.7653061224489797,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7673469387755102,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7693877551020408,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7714285714285715,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7734693877551021,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7755102040816326,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7775510204081633,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7795918367346939,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7816326530612245,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7836734693877552,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7857142857142858,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7877551020408163,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.789795918367347,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7918367346938776,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7938775510204082,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7959183673469388,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.7979591836734694,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.8979591836734695,0.8,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7020408163265306,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7040816326530612,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7061224489795918,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7081632653061224,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.710204081632653,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7122448979591837,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7142857142857143,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7163265306122448,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7183673469387755,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7204081632653061,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7224489795918367,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7244897959183674,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7265306122448979,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7285714285714285,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7306122448979592,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7326530612244898,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7346938775510204,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.736734693877551,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7387755102040816,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7408163265306122,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7428571428571429,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9183673469387754,0.7448979591836735,Cc1cc(C)c(C(=O)NNC(=O)CSc2ncccc2C)cc1C,"InChI=1S/C18H21N3O2S/c1-11-6-5-7-19-18(11)24-10-16(22)20-21-17(23)15-9-13(3)12(2)8-14(15)4/h5-9H,10H2,1-4H3,(H,20,22)(H,21,23)",GNFMPZLJWCOAQE
2.9183673469387754,0.746938775510204,Cc1cc(C)c(C(=O)NNC(=O)CSc2ncccc2C)cc1C,"InChI=1S/C18H21N3O2S/c1-11-6-5-7-19-18(11)24-10-16(22)20-21-17(23)15-9-13(3)12(2)8-14(15)4/h5-9H,10H2,1-4H3,(H,20,22)(H,21,23)",GNFMPZLJWCOAQE
2.9183673469387754,0.7489795918367347,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7510204081632653,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.753061224489796,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7551020408163265,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7571428571428571,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7591836734693878,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7612244897959184,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.763265306122449,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7653061224489797,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7673469387755102,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7693877551020408,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7714285714285715,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7734693877551021,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7755102040816326,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7775510204081633,CCc1c(C)sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1N,"InChI=1S/C17H22N4O2S/c1-5-13-10(2)24-15(14(13)18)17(23)20-19-16(22)11-6-8-12(9-7-11)21(3)4/h6-9H,5,18H2,1-4H3,(H,19,22)(H,20,23)",SOONHAMKAVECNM
2.9183673469387754,0.7795918367346939,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7816326530612245,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7836734693877552,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7857142857142858,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7877551020408163,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.789795918367347,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7918367346938776,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7938775510204082,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7959183673469388,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.7979591836734694,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9183673469387754,0.8,Cc1sc(NNC(=O)c2ccc(N(C)C)cc2)c(C#N)c1C,"InChI=1S/C16H18N4OS/c1-10-11(2)22-16(14(10)9-17)19-18-15(21)12-5-7-13(8-6-12)20(3)4/h5-8,19H,1-4H3,(H,18,21)",PZYXJAJNTXKFHQ
2.9387755102040813,0.7,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7020408163265306,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7040816326530612,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7061224489795918,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7081632653061224,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.710204081632653,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7122448979591837,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7142857142857143,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7163265306122448,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7183673469387755,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7204081632653061,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
2.9387755102040813,0.7224489795918367,CC(C)C(C)(CNC(=O)C(=O)Nc1nccs1)c1ccccc1,"InChI=1S/C17H21N3O2S/c1-12(2)17(3,13-7-5-4-6-8-13)11-19-14(21)15(22)20-16-18-9-10-23-16/h4-10,12H,11H2,1-3H3,(H,19,21)(H,18,20,22)",DOOBBRNJNZHGTP
