logP,qed,smiles,inchi,inchi_key_firstblock
1.6530612244897958,0.7734693877551021,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7755102040816326,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7775510204081633,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7795918367346939,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7816326530612245,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7836734693877552,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7857142857142858,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7877551020408163,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.789795918367347,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7918367346938776,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7938775510204082,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7959183673469388,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.7979591836734694,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6530612244897958,0.8,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7020408163265306,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7040816326530612,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7061224489795918,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7081632653061224,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.710204081632653,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7122448979591837,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7142857142857143,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7163265306122448,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7183673469387755,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.6734693877551021,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.6734693877551021,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.746938775510204,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7489795918367347,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7510204081632653,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.753061224489796,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7551020408163265,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7571428571428571,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7591836734693878,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7612244897959184,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.763265306122449,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7653061224489797,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7693877551020408,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.6734693877551021,0.7714285714285715,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7734693877551021,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7755102040816326,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7775510204081633,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7795918367346939,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7816326530612245,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7836734693877552,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7857142857142858,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7877551020408163,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.789795918367347,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7918367346938776,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7938775510204082,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7959183673469388,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.7979591836734694,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.6734693877551021,0.8,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.693877551020408,0.7,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7020408163265306,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7040816326530612,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7061224489795918,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7081632653061224,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.710204081632653,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7122448979591837,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7142857142857143,Cc1ccc(NC(=O)C=Cc2cncnc2)c(C)c1,"InChI=1S/C15H15N3O/c1-11-3-5-14(12(2)7-11)18-15(19)6-4-13-8-16-10-17-9-13/h3-10H,1-2H3,(H,18,19)",BLMOOORATSKPLK
1.693877551020408,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(N(C)C)n2)cc1C,"InChI=1S/C17H18N4O2S/c1-5-8-18-15(22)16(23)19-13-7-6-12(9-11(13)2)14-10-24-17(20-14)21(3)4/h1,6-7,9-10H,8H2,2-4H3,(H,18,22)(H,19,23)",KHHRMTHUMAYKAO
1.693877551020408,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.693877551020408,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.693877551020408,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
